"","t","do"
"55",2023-02-24 13:45:00,NA
"56",2023-02-24 14:00:00,NA
"57",2023-02-24 14:15:00,NA
"58",2023-02-24 14:30:00,NA
"59",2023-02-24 14:45:00,NA
"60",2023-02-24 15:00:00,NA
"61",2023-02-24 15:15:00,NA
"62",2023-02-24 15:30:00,NA
"63",2023-02-24 15:45:00,NA
"64",2023-02-24 16:00:00,NA
"65",2023-02-24 16:15:00,NA
"66",2023-02-24 16:30:00,NA
"67",2023-02-24 16:45:00,NA
"68",2023-02-24 17:00:00,NA
"69",2023-02-24 17:15:00,NA
"70",2023-02-24 17:30:00,NA
"71",2023-02-24 17:45:00,NA
"72",2023-02-24 18:00:00,NA
"73",2023-02-24 18:15:00,NA
"74",2023-02-24 18:30:00,NA
"75",2023-02-24 18:45:00,NA
"76",2023-02-24 19:00:00,NA
"77",2023-02-24 19:15:00,NA
"78",2023-02-24 19:30:00,NA
"79",2023-02-24 19:45:00,NA
"80",2023-02-24 20:00:00,NA
"81",2023-02-24 20:15:00,NA
"82",2023-02-24 20:30:00,NA
"83",2023-02-24 20:45:00,NA
"84",2023-02-24 21:00:00,NA
"85",2023-02-24 21:15:00,NA
"86",2023-02-24 21:30:00,NA
"87",2023-02-24 21:45:00,NA
"88",2023-02-24 22:00:00,NA
"89",2023-02-24 22:15:00,NA
"90",2023-02-24 22:30:00,NA
"91",2023-02-24 22:45:00,NA
"92",2023-02-24 23:00:00,NA
"93",2023-02-24 23:15:00,NA
"94",2023-02-24 23:30:00,NA
"95",2023-02-24 23:45:00,NA
"96",2023-02-25 00:00:00,NA
"97",2023-02-25 00:15:00,NA
"98",2023-02-25 00:30:00,NA
"99",2023-02-25 00:45:00,NA
"100",2023-02-25 01:00:00,NA
"101",2023-02-25 01:15:00,NA
"102",2023-02-25 01:30:00,NA
"103",2023-02-25 01:45:00,NA
"104",2023-02-25 02:00:00,NA
"105",2023-02-25 02:15:00,NA
"106",2023-02-25 02:30:00,NA
"107",2023-02-25 02:45:00,NA
"108",2023-02-25 03:00:00,NA
"109",2023-02-25 03:15:00,NA
"110",2023-02-25 03:30:00,NA
"111",2023-02-25 03:45:00,NA
"112",2023-02-25 04:00:00,NA
"113",2023-02-25 04:15:00,NA
"114",2023-02-25 04:30:00,NA
"115",2023-02-25 04:45:00,NA
"116",2023-02-25 05:00:00,NA
"117",2023-02-25 05:15:00,NA
"118",2023-02-25 05:30:00,NA
"119",2023-02-25 05:45:00,NA
"120",2023-02-25 06:00:00,NA
"121",2023-02-25 06:15:00,NA
"122",2023-02-25 06:30:00,NA
"123",2023-02-25 06:45:00,NA
"124",2023-02-25 07:00:00,NA
"125",2023-02-25 07:15:00,NA
"126",2023-02-25 07:30:00,NA
"127",2023-02-25 07:45:00,NA
"128",2023-02-25 08:00:00,NA
"129",2023-02-25 08:15:00,NA
"130",2023-02-25 08:30:00,NA
"131",2023-02-25 08:45:00,NA
"132",2023-02-25 09:00:00,NA
"133",2023-02-25 09:15:00,NA
"134",2023-02-25 09:30:00,NA
"135",2023-02-25 09:45:00,NA
"136",2023-02-25 10:00:00,NA
"137",2023-02-25 10:15:00,NA
"138",2023-02-25 10:30:00,NA
"139",2023-02-25 10:45:00,NA
"140",2023-02-25 11:00:00,NA
"141",2023-02-25 11:15:00,NA
"142",2023-02-25 11:30:00,NA
"143",2023-02-25 11:45:00,NA
"144",2023-02-25 12:00:00,NA
"145",2023-02-25 12:15:00,NA
"146",2023-02-25 12:30:00,NA
"147",2023-02-25 12:45:00,NA
"148",2023-02-25 13:00:00,NA
"149",2023-02-25 13:15:00,NA
"150",2023-02-25 13:30:00,NA
"151",2023-02-25 13:45:00,NA
"152",2023-02-25 14:00:00,NA
"153",2023-02-25 14:15:00,NA
"154",2023-02-25 14:30:00,NA
"155",2023-02-25 14:45:00,NA
"156",2023-02-25 15:00:00,NA
"157",2023-02-25 15:15:00,NA
"158",2023-02-25 15:30:00,NA
"159",2023-02-25 15:45:00,NA
"160",2023-02-25 16:00:00,NA
"161",2023-02-25 16:15:00,NA
"162",2023-02-25 16:30:00,NA
"163",2023-02-25 16:45:00,NA
"164",2023-02-25 17:00:00,NA
"165",2023-02-25 17:15:00,NA
"166",2023-02-25 17:30:00,NA
"167",2023-02-25 17:45:00,NA
"168",2023-02-25 18:00:00,NA
"169",2023-02-25 18:15:00,NA
"170",2023-02-25 18:30:00,NA
"171",2023-02-25 18:45:00,NA
"172",2023-02-25 19:00:00,NA
"173",2023-02-25 19:15:00,NA
"174",2023-02-25 19:30:00,NA
"175",2023-02-25 19:45:00,NA
"176",2023-02-25 20:00:00,NA
"177",2023-02-25 20:15:00,NA
"178",2023-02-25 20:30:00,NA
"179",2023-02-25 20:45:00,NA
"180",2023-02-25 21:00:00,NA
"181",2023-02-25 21:15:00,NA
"182",2023-02-25 21:30:00,NA
"183",2023-02-25 21:45:00,NA
"184",2023-02-25 22:00:00,NA
"185",2023-02-25 22:15:00,NA
"186",2023-02-25 22:30:00,NA
"187",2023-02-25 22:45:00,NA
"188",2023-02-25 23:00:00,NA
"189",2023-02-25 23:15:00,NA
"190",2023-02-25 23:30:00,NA
"191",2023-02-25 23:45:00,NA
"192",2023-02-26 00:00:00,NA
"193",2023-02-26 00:15:00,NA
"194",2023-02-26 00:30:00,NA
"195",2023-02-26 00:45:00,NA
"196",2023-02-26 01:00:00,NA
"197",2023-02-26 01:15:00,NA
"198",2023-02-26 01:30:00,NA
"199",2023-02-26 01:45:00,NA
"200",2023-02-26 02:00:00,NA
"201",2023-02-26 02:15:00,NA
"202",2023-02-26 02:30:00,NA
"203",2023-02-26 02:45:00,NA
"204",2023-02-26 03:00:00,NA
"205",2023-02-26 03:15:00,NA
"206",2023-02-26 03:30:00,NA
"207",2023-02-26 03:45:00,NA
"208",2023-02-26 04:00:00,NA
"209",2023-02-26 04:15:00,NA
"210",2023-02-26 04:30:00,NA
"211",2023-02-26 04:45:00,NA
"212",2023-02-26 05:00:00,NA
"213",2023-02-26 05:15:00,NA
"214",2023-02-26 05:30:00,NA
"215",2023-02-26 05:45:00,NA
"216",2023-02-26 06:00:00,NA
"217",2023-02-26 06:15:00,NA
"218",2023-02-26 06:30:00,NA
"219",2023-02-26 06:45:00,NA
"220",2023-02-26 07:00:00,NA
"221",2023-02-26 07:15:00,NA
"222",2023-02-26 07:30:00,NA
"223",2023-02-26 07:45:00,NA
"224",2023-02-26 08:00:00,NA
"225",2023-02-26 08:15:00,NA
"226",2023-02-26 08:30:00,NA
"227",2023-02-26 08:45:00,NA
"228",2023-02-26 09:00:00,NA
"229",2023-02-26 09:15:00,NA
"230",2023-02-26 09:30:00,NA
"231",2023-02-26 09:45:00,NA
"232",2023-02-26 10:00:00,NA
"233",2023-02-26 10:15:00,NA
"234",2023-02-26 10:30:00,NA
"235",2023-02-26 10:45:00,NA
"236",2023-02-26 11:00:00,NA
"237",2023-02-26 11:15:00,NA
"238",2023-02-26 11:30:00,NA
"239",2023-02-26 11:45:00,NA
"240",2023-02-26 12:00:00,NA
"241",2023-02-26 12:15:00,NA
"242",2023-02-26 12:30:00,NA
"243",2023-02-26 12:45:00,NA
"244",2023-02-26 13:00:00,NA
"245",2023-02-26 13:15:00,NA
"246",2023-02-26 13:30:00,NA
"247",2023-02-26 13:45:00,NA
"248",2023-02-26 14:00:00,NA
"249",2023-02-26 14:15:00,NA
"250",2023-02-26 14:30:00,NA
"251",2023-02-26 14:45:00,NA
"252",2023-02-26 15:00:00,NA
"253",2023-02-26 15:15:00,NA
"254",2023-02-26 15:30:00,NA
"255",2023-02-26 15:45:00,NA
"256",2023-02-26 16:00:00,NA
"257",2023-02-26 16:15:00,NA
"258",2023-02-26 16:30:00,NA
"259",2023-02-26 16:45:00,NA
"260",2023-02-26 17:00:00,NA
"261",2023-02-26 17:15:00,NA
"262",2023-02-26 17:30:00,NA
"263",2023-02-26 17:45:00,NA
"264",2023-02-26 18:00:00,NA
"265",2023-02-26 18:15:00,NA
"266",2023-02-26 18:30:00,NA
"267",2023-02-26 18:45:00,NA
"268",2023-02-26 19:00:00,NA
"269",2023-02-26 19:15:00,NA
"270",2023-02-26 19:30:00,NA
"271",2023-02-26 19:45:00,NA
"272",2023-02-26 20:00:00,NA
"273",2023-02-26 20:15:00,NA
"274",2023-02-26 20:30:00,NA
"275",2023-02-26 20:45:00,NA
"276",2023-02-26 21:00:00,NA
"277",2023-02-26 21:15:00,NA
"278",2023-02-26 21:30:00,NA
"279",2023-02-26 21:45:00,NA
"280",2023-02-26 22:00:00,NA
"281",2023-02-26 22:15:00,NA
"282",2023-02-26 22:30:00,NA
"283",2023-02-26 22:45:00,NA
"284",2023-02-26 23:00:00,NA
"285",2023-02-26 23:15:00,NA
"286",2023-02-26 23:30:00,NA
"287",2023-02-26 23:45:00,NA
"288",2023-02-27 00:00:00,NA
"289",2023-02-27 00:15:00,NA
"290",2023-02-27 00:30:00,NA
"291",2023-02-27 00:45:00,NA
"292",2023-02-27 01:00:00,NA
"293",2023-02-27 01:15:00,NA
"294",2023-02-27 01:30:00,NA
"295",2023-02-27 01:45:00,NA
"296",2023-02-27 02:00:00,NA
"297",2023-02-27 02:15:00,NA
"298",2023-02-27 02:30:00,NA
"299",2023-02-27 02:45:00,NA
"300",2023-02-27 03:00:00,NA
"301",2023-02-27 03:15:00,NA
"302",2023-02-27 03:30:00,NA
"303",2023-02-27 03:45:00,NA
"304",2023-02-27 04:00:00,NA
"305",2023-02-27 04:15:00,NA
"306",2023-02-27 04:30:00,NA
"307",2023-02-27 04:45:00,NA
"308",2023-02-27 05:00:00,NA
"309",2023-02-27 05:15:00,NA
"310",2023-02-27 05:30:00,NA
"311",2023-02-27 05:45:00,NA
"312",2023-02-27 06:00:00,NA
"313",2023-02-27 06:15:00,NA
"314",2023-02-27 06:30:00,NA
"315",2023-02-27 06:45:00,NA
"316",2023-02-27 07:00:00,NA
"317",2023-02-27 07:15:00,NA
"318",2023-02-27 07:30:00,NA
"319",2023-02-27 07:45:00,NA
"320",2023-02-27 08:00:00,NA
"321",2023-02-27 08:15:00,NA
"322",2023-02-27 08:30:00,NA
"323",2023-02-27 08:45:00,NA
"324",2023-02-27 09:00:00,NA
"325",2023-02-27 09:15:00,NA
"326",2023-02-27 09:30:00,NA
"327",2023-02-27 09:45:00,NA
"328",2023-02-27 10:00:00,NA
"329",2023-02-27 10:15:00,NA
"330",2023-02-27 10:30:00,NA
"331",2023-02-27 10:45:00,NA
"332",2023-02-27 11:00:00,NA
"333",2023-02-27 11:15:00,NA
"334",2023-02-27 11:30:00,NA
"335",2023-02-27 11:45:00,NA
"336",2023-02-27 12:00:00,NA
"337",2023-02-27 12:15:00,NA
"338",2023-02-27 12:30:00,NA
"339",2023-02-27 12:45:00,NA
"340",2023-02-27 13:00:00,NA
"341",2023-02-27 13:15:00,NA
"342",2023-02-27 13:30:00,NA
"343",2023-02-27 13:45:00,NA
"344",2023-02-27 14:00:00,NA
"345",2023-02-27 14:15:00,NA
"346",2023-02-27 14:30:00,NA
"347",2023-02-27 14:45:00,NA
"348",2023-02-27 15:00:00,NA
"349",2023-02-27 15:15:00,NA
"350",2023-02-27 15:30:00,NA
"351",2023-02-27 15:45:00,NA
"352",2023-02-27 16:00:00,NA
"353",2023-02-27 16:15:00,NA
"354",2023-02-27 16:30:00,NA
"355",2023-02-27 16:45:00,NA
"356",2023-02-27 17:00:00,NA
"357",2023-02-27 17:15:00,NA
"358",2023-02-27 17:30:00,NA
"359",2023-02-27 17:45:00,NA
"360",2023-02-27 18:00:00,NA
"361",2023-02-27 18:15:00,NA
"362",2023-02-27 18:30:00,NA
"363",2023-02-27 18:45:00,NA
"364",2023-02-27 19:00:00,NA
"365",2023-02-27 19:15:00,NA
"366",2023-02-27 19:30:00,NA
"367",2023-02-27 19:45:00,NA
"368",2023-02-27 20:00:00,NA
"369",2023-02-27 20:15:00,NA
"370",2023-02-27 20:30:00,NA
"371",2023-02-27 20:45:00,NA
"372",2023-02-27 21:00:00,NA
"373",2023-02-27 21:15:00,NA
"374",2023-02-27 21:30:00,NA
"375",2023-02-27 21:45:00,NA
"376",2023-02-27 22:00:00,NA
"377",2023-02-27 22:15:00,NA
"378",2023-02-27 22:30:00,NA
"379",2023-02-27 22:45:00,NA
"380",2023-02-27 23:00:00,NA
"381",2023-02-27 23:15:00,NA
"382",2023-02-27 23:30:00,NA
"383",2023-02-27 23:45:00,NA
"384",2023-02-28 00:00:00,NA
"385",2023-02-28 00:15:00,NA
"386",2023-02-28 00:30:00,NA
"387",2023-02-28 00:45:00,NA
"388",2023-02-28 01:00:00,NA
"389",2023-02-28 01:15:00,NA
"390",2023-02-28 01:30:00,NA
"391",2023-02-28 01:45:00,NA
"392",2023-02-28 02:00:00,NA
"393",2023-02-28 02:15:00,NA
"394",2023-02-28 02:30:00,NA
"395",2023-02-28 02:45:00,NA
"396",2023-02-28 03:00:00,NA
"397",2023-02-28 03:15:00,NA
"398",2023-02-28 03:30:00,NA
"399",2023-02-28 03:45:00,NA
"400",2023-02-28 04:00:00,NA
"401",2023-02-28 04:15:00,NA
"402",2023-02-28 04:30:00,NA
"403",2023-02-28 04:45:00,NA
"404",2023-02-28 05:00:00,NA
"405",2023-02-28 05:15:00,NA
"406",2023-02-28 05:30:00,NA
"407",2023-02-28 05:45:00,NA
"408",2023-02-28 06:00:00,NA
"409",2023-02-28 06:15:00,NA
"410",2023-02-28 06:30:00,NA
"411",2023-02-28 06:45:00,NA
"412",2023-02-28 07:00:00,NA
"413",2023-02-28 07:15:00,NA
"414",2023-02-28 07:30:00,NA
"415",2023-02-28 07:45:00,NA
"416",2023-02-28 08:00:00,NA
"417",2023-02-28 08:15:00,NA
"418",2023-02-28 08:30:00,NA
"419",2023-02-28 08:45:00,NA
"420",2023-02-28 09:00:00,NA
"421",2023-02-28 09:15:00,NA
"422",2023-02-28 09:30:00,NA
"423",2023-02-28 09:45:00,NA
"424",2023-02-28 10:00:00,NA
"425",2023-02-28 10:15:00,NA
"426",2023-02-28 10:30:00,NA
"427",2023-02-28 10:45:00,NA
"428",2023-02-28 11:00:00,NA
"429",2023-02-28 11:15:00,NA
"430",2023-02-28 11:30:00,NA
"431",2023-02-28 11:45:00,NA
"432",2023-02-28 12:00:00,NA
"433",2023-02-28 12:15:00,NA
"434",2023-02-28 12:30:00,NA
"435",2023-02-28 12:45:00,NA
"436",2023-02-28 13:00:00,NA
"437",2023-02-28 13:15:00,NA
"438",2023-02-28 13:30:00,NA
"439",2023-02-28 13:45:00,NA
"440",2023-02-28 14:00:00,NA
"441",2023-02-28 14:15:00,NA
"442",2023-02-28 14:30:00,NA
"443",2023-02-28 14:45:00,NA
"444",2023-02-28 15:00:00,NA
"445",2023-02-28 15:15:00,NA
"446",2023-02-28 15:30:00,NA
"447",2023-02-28 15:45:00,NA
"448",2023-02-28 16:00:00,NA
"449",2023-02-28 16:15:00,NA
"450",2023-02-28 16:30:00,NA
"451",2023-02-28 16:45:00,NA
"452",2023-02-28 17:00:00,NA
"453",2023-02-28 17:15:00,NA
"454",2023-02-28 17:30:00,NA
"455",2023-02-28 17:45:00,NA
"456",2023-02-28 18:00:00,NA
"457",2023-02-28 18:15:00,NA
"458",2023-02-28 18:30:00,NA
"459",2023-02-28 18:45:00,NA
"460",2023-02-28 19:00:00,NA
"461",2023-02-28 19:15:00,NA
"462",2023-02-28 19:30:00,NA
"463",2023-02-28 19:45:00,NA
"464",2023-02-28 20:00:00,NA
"465",2023-02-28 20:15:00,NA
"466",2023-02-28 20:30:00,NA
"467",2023-02-28 20:45:00,NA
"468",2023-02-28 21:00:00,NA
"469",2023-02-28 21:15:00,NA
"470",2023-02-28 21:30:00,NA
"471",2023-02-28 21:45:00,NA
"472",2023-02-28 22:00:00,NA
"473",2023-02-28 22:15:00,NA
"474",2023-02-28 22:30:00,NA
"475",2023-02-28 22:45:00,NA
"476",2023-02-28 23:00:00,NA
"477",2023-02-28 23:15:00,NA
"478",2023-02-28 23:30:00,NA
"479",2023-02-28 23:45:00,NA
"480",2023-03-01 00:00:00,NA
"481",2023-03-01 00:15:00,NA
"482",2023-03-01 00:30:00,NA
"483",2023-03-01 00:45:00,NA
"484",2023-03-01 01:00:00,NA
"485",2023-03-01 01:15:00,NA
"486",2023-03-01 01:30:00,NA
"487",2023-03-01 01:45:00,NA
"488",2023-03-01 02:00:00,NA
"489",2023-03-01 02:15:00,NA
"490",2023-03-01 02:30:00,NA
"491",2023-03-01 02:45:00,NA
"492",2023-03-01 03:00:00,NA
"493",2023-03-01 03:15:00,NA
"494",2023-03-01 03:30:00,NA
"495",2023-03-01 03:45:00,NA
"496",2023-03-01 04:00:00,NA
"497",2023-03-01 04:15:00,NA
"498",2023-03-01 04:30:00,NA
"499",2023-03-01 04:45:00,NA
"500",2023-03-01 05:00:00,NA
"501",2023-03-01 05:15:00,NA
"502",2023-03-01 05:30:00,NA
"503",2023-03-01 05:45:00,NA
"504",2023-03-01 06:00:00,NA
"505",2023-03-01 06:15:00,NA
"506",2023-03-01 06:30:00,NA
"507",2023-03-01 06:45:00,NA
"508",2023-03-01 07:00:00,NA
"509",2023-03-01 07:15:00,NA
"510",2023-03-01 07:30:00,NA
"511",2023-03-01 07:45:00,NA
"512",2023-03-01 08:00:00,NA
"513",2023-03-01 08:15:00,NA
"514",2023-03-01 08:30:00,NA
"515",2023-03-01 08:45:00,NA
"516",2023-03-01 09:00:00,NA
"517",2023-03-01 09:15:00,NA
"518",2023-03-01 09:30:00,NA
"519",2023-03-01 09:45:00,NA
"520",2023-03-01 10:00:00,NA
"521",2023-03-01 10:15:00,NA
"522",2023-03-01 10:30:00,NA
"523",2023-03-01 10:45:00,NA
"524",2023-03-01 11:00:00,NA
"525",2023-03-01 11:15:00,NA
"526",2023-03-01 11:30:00,NA
"527",2023-03-01 11:45:00,NA
"528",2023-03-01 12:00:00,NA
"529",2023-03-01 12:15:00,NA
"530",2023-03-01 12:30:00,NA
"531",2023-03-01 12:45:00,NA
"532",2023-03-01 13:00:00,NA
"533",2023-03-01 13:15:00,NA
"534",2023-03-01 13:30:00,NA
"535",2023-03-01 13:45:00,NA
"536",2023-03-01 14:00:00,NA
"537",2023-03-01 14:15:00,NA
"538",2023-03-01 14:30:00,NA
"539",2023-03-01 14:45:00,NA
"540",2023-03-01 15:00:00,NA
"541",2023-03-01 15:15:00,NA
"542",2023-03-01 15:30:00,NA
"543",2023-03-01 15:45:00,NA
"544",2023-03-01 16:00:00,NA
"545",2023-03-01 16:15:00,NA
"546",2023-03-01 16:30:00,NA
"547",2023-03-01 16:45:00,NA
"548",2023-03-01 17:00:00,NA
"549",2023-03-01 17:15:00,NA
"550",2023-03-01 17:30:00,NA
"551",2023-03-01 17:45:00,NA
"552",2023-03-01 18:00:00,NA
"553",2023-03-01 18:15:00,NA
"554",2023-03-01 18:30:00,NA
"555",2023-03-01 18:45:00,NA
"556",2023-03-01 19:00:00,NA
"557",2023-03-01 19:15:00,NA
"558",2023-03-01 19:30:00,NA
"559",2023-03-01 19:45:00,NA
"560",2023-03-01 20:00:00,NA
"561",2023-03-01 20:15:00,NA
"562",2023-03-01 20:30:00,NA
"563",2023-03-01 20:45:00,NA
"564",2023-03-01 21:00:00,NA
"565",2023-03-01 21:15:00,NA
"566",2023-03-01 21:30:00,NA
"567",2023-03-01 21:45:00,NA
"568",2023-03-01 22:00:00,NA
"569",2023-03-01 22:15:00,NA
"570",2023-03-01 22:30:00,NA
"571",2023-03-01 22:45:00,NA
"572",2023-03-01 23:00:00,NA
"573",2023-03-01 23:15:00,NA
"574",2023-03-01 23:30:00,NA
"575",2023-03-01 23:45:00,NA
"576",2023-03-02 00:00:00,NA
"577",2023-03-02 00:15:00,NA
"578",2023-03-02 00:30:00,NA
"579",2023-03-02 00:45:00,NA
"580",2023-03-02 01:00:00,NA
"581",2023-03-02 01:15:00,NA
"582",2023-03-02 01:30:00,NA
"583",2023-03-02 01:45:00,NA
"584",2023-03-02 02:00:00,NA
"585",2023-03-02 02:15:00,NA
"586",2023-03-02 02:30:00,NA
"587",2023-03-02 02:45:00,NA
"588",2023-03-02 03:00:00,NA
"589",2023-03-02 03:15:00,NA
"590",2023-03-02 03:30:00,NA
"591",2023-03-02 03:45:00,NA
"592",2023-03-02 04:00:00,NA
"593",2023-03-02 04:15:00,NA
"594",2023-03-02 04:30:00,NA
"595",2023-03-02 04:45:00,NA
"596",2023-03-02 05:00:00,NA
"597",2023-03-02 05:15:00,NA
"598",2023-03-02 05:30:00,NA
"599",2023-03-02 05:45:00,NA
"600",2023-03-02 06:00:00,NA
"601",2023-03-02 06:15:00,NA
"602",2023-03-02 06:30:00,NA
"603",2023-03-02 06:45:00,NA
"604",2023-03-02 07:00:00,NA
"605",2023-03-02 07:15:00,NA
"606",2023-03-02 07:30:00,NA
"607",2023-03-02 07:45:00,NA
"608",2023-03-02 08:00:00,NA
"609",2023-03-02 08:15:00,NA
"610",2023-03-02 08:30:00,NA
"611",2023-03-02 08:45:00,NA
"612",2023-03-02 09:00:00,NA
"613",2023-03-02 09:15:00,NA
"614",2023-03-02 09:30:00,NA
"615",2023-03-02 09:45:00,NA
"616",2023-03-02 10:00:00,NA
"617",2023-03-02 10:15:00,NA
"618",2023-03-02 10:30:00,NA
"619",2023-03-02 10:45:00,NA
"620",2023-03-02 11:00:00,NA
"621",2023-03-02 11:15:00,NA
"622",2023-03-02 11:30:00,NA
"623",2023-03-02 11:45:00,NA
"624",2023-03-02 12:00:00,NA
"625",2023-03-02 12:15:00,NA
"626",2023-03-02 12:30:00,NA
"627",2023-03-02 12:45:00,NA
"628",2023-03-02 13:00:00,NA
"629",2023-03-02 13:15:00,NA
"630",2023-03-02 13:30:00,NA
"631",2023-03-02 13:45:00,NA
"632",2023-03-02 14:00:00,NA
"633",2023-03-02 14:15:00,NA
"634",2023-03-02 14:30:00,NA
"635",2023-03-02 14:45:00,NA
"636",2023-03-02 15:00:00,NA
"637",2023-03-02 15:15:00,NA
"638",2023-03-02 15:30:00,NA
"639",2023-03-02 15:45:00,NA
"640",2023-03-02 16:00:00,NA
"641",2023-03-02 16:15:00,NA
"642",2023-03-02 16:30:00,NA
"643",2023-03-02 16:45:00,NA
"644",2023-03-02 17:00:00,NA
"645",2023-03-02 17:15:00,NA
"646",2023-03-02 17:30:00,NA
"647",2023-03-02 17:45:00,NA
"648",2023-03-02 18:00:00,NA
"649",2023-03-02 18:15:00,NA
"650",2023-03-02 18:30:00,NA
"651",2023-03-02 18:45:00,NA
"652",2023-03-02 19:00:00,NA
"653",2023-03-02 19:15:00,NA
"654",2023-03-02 19:30:00,NA
"655",2023-03-02 19:45:00,NA
"656",2023-03-02 20:00:00,NA
"657",2023-03-02 20:15:00,NA
"658",2023-03-02 20:30:00,NA
"659",2023-03-02 20:45:00,NA
"660",2023-03-02 21:00:00,NA
"661",2023-03-02 21:15:00,NA
"662",2023-03-02 21:30:00,NA
"663",2023-03-02 21:45:00,NA
"664",2023-03-02 22:00:00,NA
"665",2023-03-02 22:15:00,NA
"666",2023-03-02 22:30:00,NA
"667",2023-03-02 22:45:00,NA
"668",2023-03-02 23:00:00,NA
"669",2023-03-02 23:15:00,NA
"670",2023-03-02 23:30:00,NA
"671",2023-03-02 23:45:00,NA
"672",2023-03-03 00:00:00,NA
