"","t","do"
"102",2023-02-24 01:30:00,NA
"103",2023-02-24 01:45:00,NA
"104",2023-02-24 02:00:00,NA
"105",2023-02-24 02:15:00,NA
"106",2023-02-24 02:30:00,NA
"107",2023-02-24 02:45:00,NA
"108",2023-02-24 03:00:00,NA
"109",2023-02-24 03:15:00,NA
"110",2023-02-24 03:30:00,NA
"111",2023-02-24 03:45:00,NA
"112",2023-02-24 04:00:00,NA
"113",2023-02-24 04:15:00,NA
"114",2023-02-24 04:30:00,NA
"115",2023-02-24 04:45:00,NA
"116",2023-02-24 05:00:00,NA
"117",2023-02-24 05:15:00,NA
"118",2023-02-24 05:30:00,NA
"119",2023-02-24 05:45:00,NA
"120",2023-02-24 06:00:00,NA
"121",2023-02-24 06:15:00,NA
"122",2023-02-24 06:30:00,NA
"123",2023-02-24 06:45:00,NA
"124",2023-02-24 07:00:00,NA
"125",2023-02-24 07:15:00,NA
"126",2023-02-24 07:30:00,NA
"127",2023-02-24 07:45:00,NA
"128",2023-02-24 08:00:00,NA
"129",2023-02-24 08:15:00,NA
"130",2023-02-24 08:30:00,NA
"131",2023-02-24 08:45:00,NA
"132",2023-02-24 09:00:00,NA
"133",2023-02-24 09:15:00,NA
"134",2023-02-24 09:30:00,NA
"135",2023-02-24 09:45:00,NA
"136",2023-02-24 10:00:00,NA
"137",2023-02-24 10:15:00,NA
"138",2023-02-24 10:30:00,NA
"139",2023-02-24 10:45:00,NA
"140",2023-02-24 11:00:00,NA
"141",2023-02-24 11:15:00,NA
"142",2023-02-24 11:30:00,NA
"143",2023-02-24 11:45:00,NA
"144",2023-02-24 12:00:00,NA
"145",2023-02-24 12:15:00,NA
"146",2023-02-24 12:30:00,NA
"147",2023-02-24 12:45:00,NA
"148",2023-02-24 13:00:00,NA
"149",2023-02-24 13:15:00,NA
"150",2023-02-24 13:30:00,NA
"151",2023-02-24 13:45:00,NA
"152",2023-02-24 14:00:00,NA
"153",2023-02-24 14:15:00,NA
"154",2023-02-24 14:30:00,NA
"155",2023-02-24 14:45:00,NA
"156",2023-02-24 15:00:00,NA
"157",2023-02-24 15:15:00,NA
"158",2023-02-24 15:30:00,NA
"159",2023-02-24 15:45:00,NA
"160",2023-02-24 16:00:00,NA
"161",2023-02-24 16:15:00,NA
"162",2023-02-24 16:30:00,NA
"163",2023-02-24 16:45:00,NA
"164",2023-02-24 17:00:00,NA
"165",2023-02-24 17:15:00,NA
"166",2023-02-24 17:30:00,NA
"167",2023-02-24 17:45:00,NA
"168",2023-02-24 18:00:00,NA
"169",2023-02-24 18:15:00,NA
"170",2023-02-24 18:30:00,NA
"171",2023-02-24 18:45:00,NA
"172",2023-02-24 19:00:00,NA
"173",2023-02-24 19:15:00,NA
"174",2023-02-24 19:30:00,NA
"175",2023-02-24 19:45:00,NA
"176",2023-02-24 20:00:00,NA
"177",2023-02-24 20:15:00,NA
"178",2023-02-24 20:30:00,NA
"179",2023-02-24 20:45:00,NA
"180",2023-02-24 21:00:00,NA
"181",2023-02-24 21:15:00,NA
"182",2023-02-24 21:30:00,NA
"183",2023-02-24 21:45:00,NA
"184",2023-02-24 22:00:00,NA
"185",2023-02-24 22:15:00,NA
"186",2023-02-24 22:30:00,NA
"187",2023-02-24 22:45:00,NA
"188",2023-02-24 23:00:00,NA
"189",2023-02-24 23:15:00,NA
"190",2023-02-24 23:30:00,NA
"191",2023-02-24 23:45:00,NA
"192",2023-02-25 00:00:00,NA
"193",2023-02-25 00:15:00,NA
"194",2023-02-25 00:30:00,NA
"195",2023-02-25 00:45:00,NA
"196",2023-02-25 01:00:00,NA
"197",2023-02-25 01:15:00,NA
"198",2023-02-25 01:30:00,NA
"199",2023-02-25 01:45:00,NA
"200",2023-02-25 02:00:00,NA
"201",2023-02-25 02:15:00,NA
"202",2023-02-25 02:30:00,NA
"203",2023-02-25 02:45:00,NA
"204",2023-02-25 03:00:00,NA
"205",2023-02-25 03:15:00,NA
"206",2023-02-25 03:30:00,NA
"207",2023-02-25 03:45:00,NA
"208",2023-02-25 04:00:00,NA
"209",2023-02-25 04:15:00,NA
"210",2023-02-25 04:30:00,NA
"211",2023-02-25 04:45:00,NA
"212",2023-02-25 05:00:00,NA
"213",2023-02-25 05:15:00,NA
"214",2023-02-25 05:30:00,NA
"215",2023-02-25 05:45:00,NA
"216",2023-02-25 06:00:00,NA
"217",2023-02-25 06:15:00,NA
"218",2023-02-25 06:30:00,NA
"219",2023-02-25 06:45:00,NA
"220",2023-02-25 07:00:00,NA
"221",2023-02-25 07:15:00,NA
"222",2023-02-25 07:30:00,NA
"223",2023-02-25 07:45:00,NA
"224",2023-02-25 08:00:00,NA
"225",2023-02-25 08:15:00,NA
"226",2023-02-25 08:30:00,NA
"227",2023-02-25 08:45:00,NA
"228",2023-02-25 09:00:00,NA
"229",2023-02-25 09:15:00,NA
"230",2023-02-25 09:30:00,NA
"231",2023-02-25 09:45:00,NA
"232",2023-02-25 10:00:00,NA
"233",2023-02-25 10:15:00,NA
"234",2023-02-25 10:30:00,NA
"235",2023-02-25 10:45:00,NA
"236",2023-02-25 11:00:00,NA
"237",2023-02-25 11:15:00,NA
"238",2023-02-25 11:30:00,NA
"239",2023-02-25 11:45:00,NA
"240",2023-02-25 12:00:00,NA
"241",2023-02-25 12:15:00,NA
"242",2023-02-25 12:30:00,NA
"243",2023-02-25 12:45:00,NA
"244",2023-02-25 13:00:00,NA
"245",2023-02-25 13:15:00,NA
"246",2023-02-25 13:30:00,NA
"247",2023-02-25 13:45:00,NA
"248",2023-02-25 14:00:00,NA
"249",2023-02-25 14:15:00,NA
"250",2023-02-25 14:30:00,NA
"251",2023-02-25 14:45:00,NA
"252",2023-02-25 15:00:00,NA
"253",2023-02-25 15:15:00,NA
"254",2023-02-25 15:30:00,NA
"255",2023-02-25 15:45:00,NA
"256",2023-02-25 16:00:00,NA
"257",2023-02-25 16:15:00,NA
"258",2023-02-25 16:30:00,NA
"259",2023-02-25 16:45:00,NA
"260",2023-02-25 17:00:00,NA
"261",2023-02-25 17:15:00,NA
"262",2023-02-25 17:30:00,NA
"263",2023-02-25 17:45:00,NA
"264",2023-02-25 18:00:00,NA
"265",2023-02-25 18:15:00,NA
"266",2023-02-25 18:30:00,NA
"267",2023-02-25 18:45:00,NA
"268",2023-02-25 19:00:00,NA
"269",2023-02-25 19:15:00,NA
"270",2023-02-25 19:30:00,NA
"271",2023-02-25 19:45:00,NA
"272",2023-02-25 20:00:00,NA
"273",2023-02-25 20:15:00,NA
"274",2023-02-25 20:30:00,NA
"275",2023-02-25 20:45:00,NA
"276",2023-02-25 21:00:00,NA
"277",2023-02-25 21:15:00,NA
"278",2023-02-25 21:30:00,NA
"279",2023-02-25 21:45:00,NA
"280",2023-02-25 22:00:00,NA
"281",2023-02-25 22:15:00,NA
"282",2023-02-25 22:30:00,NA
"283",2023-02-25 22:45:00,NA
"284",2023-02-25 23:00:00,NA
"285",2023-02-25 23:15:00,NA
"286",2023-02-25 23:30:00,NA
"287",2023-02-25 23:45:00,NA
"288",2023-02-26 00:00:00,NA
"289",2023-02-26 00:15:00,NA
"290",2023-02-26 00:30:00,NA
"291",2023-02-26 00:45:00,NA
"292",2023-02-26 01:00:00,NA
"293",2023-02-26 01:15:00,NA
"294",2023-02-26 01:30:00,NA
"295",2023-02-26 01:45:00,NA
"296",2023-02-26 02:00:00,NA
"297",2023-02-26 02:15:00,NA
"298",2023-02-26 02:30:00,NA
"299",2023-02-26 02:45:00,NA
"300",2023-02-26 03:00:00,NA
"301",2023-02-26 03:15:00,NA
"302",2023-02-26 03:30:00,NA
"303",2023-02-26 03:45:00,NA
"304",2023-02-26 04:00:00,NA
"305",2023-02-26 04:15:00,NA
"306",2023-02-26 04:30:00,NA
"307",2023-02-26 04:45:00,NA
"308",2023-02-26 05:00:00,NA
"309",2023-02-26 05:15:00,NA
"310",2023-02-26 05:30:00,NA
"311",2023-02-26 05:45:00,NA
"312",2023-02-26 06:00:00,NA
"313",2023-02-26 06:15:00,NA
"314",2023-02-26 06:30:00,NA
"315",2023-02-26 06:45:00,NA
"316",2023-02-26 07:00:00,NA
"317",2023-02-26 07:15:00,NA
"318",2023-02-26 07:30:00,NA
"319",2023-02-26 07:45:00,NA
"320",2023-02-26 08:00:00,NA
"321",2023-02-26 08:15:00,NA
"322",2023-02-26 08:30:00,NA
"323",2023-02-26 08:45:00,NA
"324",2023-02-26 09:00:00,NA
"325",2023-02-26 09:15:00,NA
"326",2023-02-26 09:30:00,NA
"327",2023-02-26 09:45:00,NA
"328",2023-02-26 10:00:00,NA
"329",2023-02-26 10:15:00,NA
"330",2023-02-26 10:30:00,NA
"331",2023-02-26 10:45:00,NA
"332",2023-02-26 11:00:00,NA
"333",2023-02-26 11:15:00,NA
"334",2023-02-26 11:30:00,NA
"335",2023-02-26 11:45:00,NA
"336",2023-02-26 12:00:00,NA
"337",2023-02-26 12:15:00,NA
"338",2023-02-26 12:30:00,NA
"339",2023-02-26 12:45:00,NA
"340",2023-02-26 13:00:00,NA
"341",2023-02-26 13:15:00,NA
"342",2023-02-26 13:30:00,NA
"343",2023-02-26 13:45:00,NA
"344",2023-02-26 14:00:00,NA
"345",2023-02-26 14:15:00,NA
"346",2023-02-26 14:30:00,NA
"347",2023-02-26 14:45:00,NA
"348",2023-02-26 15:00:00,NA
"349",2023-02-26 15:15:00,NA
"350",2023-02-26 15:30:00,NA
"351",2023-02-26 15:45:00,NA
"352",2023-02-26 16:00:00,NA
"353",2023-02-26 16:15:00,NA
"354",2023-02-26 16:30:00,NA
"355",2023-02-26 16:45:00,NA
"356",2023-02-26 17:00:00,NA
"357",2023-02-26 17:15:00,NA
"358",2023-02-26 17:30:00,NA
"359",2023-02-26 17:45:00,NA
"360",2023-02-26 18:00:00,NA
"361",2023-02-26 18:15:00,NA
"362",2023-02-26 18:30:00,NA
"363",2023-02-26 18:45:00,NA
"364",2023-02-26 19:00:00,NA
"365",2023-02-26 19:15:00,NA
"366",2023-02-26 19:30:00,NA
"367",2023-02-26 19:45:00,NA
"368",2023-02-26 20:00:00,NA
"369",2023-02-26 20:15:00,NA
"370",2023-02-26 20:30:00,NA
"371",2023-02-26 20:45:00,NA
"372",2023-02-26 21:00:00,NA
"373",2023-02-26 21:15:00,NA
"374",2023-02-26 21:30:00,NA
"375",2023-02-26 21:45:00,NA
"376",2023-02-26 22:00:00,NA
"377",2023-02-26 22:15:00,NA
"378",2023-02-26 22:30:00,NA
"379",2023-02-26 22:45:00,NA
"380",2023-02-26 23:00:00,NA
"381",2023-02-26 23:15:00,NA
"382",2023-02-26 23:30:00,NA
"383",2023-02-26 23:45:00,NA
"384",2023-02-27 00:00:00,NA
