"","t","do"
"67",2024-06-19 15:45:00,NA
"68",2024-06-19 16:00:00,NA
"69",2024-06-19 16:15:00,NA
"70",2024-06-19 16:30:00,NA
"71",2024-06-19 16:45:00,NA
"72",2024-06-19 17:00:00,NA
"73",2024-06-19 17:15:00,NA
"74",2024-06-19 17:30:00,NA
"75",2024-06-19 17:45:00,NA
"76",2024-06-19 18:00:00,NA
"77",2024-06-19 18:15:00,NA
"78",2024-06-19 18:30:00,NA
"79",2024-06-19 18:45:00,NA
"80",2024-06-19 19:00:00,NA
"81",2024-06-19 19:15:00,NA
"82",2024-06-19 19:30:00,NA
"83",2024-06-19 19:45:00,NA
"84",2024-06-19 20:00:00,NA
"85",2024-06-19 20:15:00,NA
"86",2024-06-19 20:30:00,NA
"87",2024-06-19 20:45:00,NA
"88",2024-06-19 21:00:00,NA
"89",2024-06-19 21:15:00,NA
"90",2024-06-19 21:30:00,NA
"91",2024-06-19 21:45:00,4.5
"92",2024-06-19 22:00:00,NA
"93",2024-06-19 22:15:00,4.4
"94",2024-06-19 22:30:00,4.2
"95",2024-06-19 22:45:00,4.1
"96",2024-06-19 23:00:00,4
"97",2024-06-19 23:15:00,4
"98",2024-06-19 23:30:00,3.7
"99",2024-06-19 23:45:00,3.8
"100",2024-06-20 00:00:00,3.7
"101",2024-06-20 00:15:00,4
"102",2024-06-20 00:30:00,4.6
"103",2024-06-20 00:45:00,4.5
"104",2024-06-20 01:00:00,4.8
"105",2024-06-20 01:15:00,4.8
"106",2024-06-20 01:30:00,4.9
"107",2024-06-20 01:45:00,5
"108",2024-06-20 02:00:00,5.1
"109",2024-06-20 02:15:00,5.1
"110",2024-06-20 02:30:00,5.2
"111",2024-06-20 02:45:00,5.2
"112",2024-06-20 03:00:00,5.2
"113",2024-06-20 03:15:00,5.2
"114",2024-06-20 03:30:00,5.2
"115",2024-06-20 03:45:00,5.2
"116",2024-06-20 04:00:00,5.2
"117",2024-06-20 04:15:00,5.2
"118",2024-06-20 04:30:00,5.1
"119",2024-06-20 04:45:00,5.1
"120",2024-06-20 05:00:00,5.2
"121",2024-06-20 05:15:00,5.3
"122",2024-06-20 05:30:00,5.4
"123",2024-06-20 05:45:00,5.2
"124",2024-06-20 06:00:00,5
"125",2024-06-20 06:15:00,5.3
"126",2024-06-20 06:30:00,5.3
"127",2024-06-20 06:45:00,5.3
"128",2024-06-20 07:00:00,5.2
"129",2024-06-20 07:15:00,4.9
"130",2024-06-20 07:30:00,4.9
"131",2024-06-20 07:45:00,5
"132",2024-06-20 08:00:00,4.9
"133",2024-06-20 08:15:00,4.8
"134",2024-06-20 08:30:00,4.9
"135",2024-06-20 08:45:00,4.8
"136",2024-06-20 09:00:00,4.8
"137",2024-06-20 09:15:00,5
"138",2024-06-20 09:30:00,4.9
"139",2024-06-20 09:45:00,4.6
"140",2024-06-20 10:00:00,4.7
"141",2024-06-20 10:15:00,4.9
"142",2024-06-20 10:30:00,4.7
"143",2024-06-20 10:45:00,4.8
"144",2024-06-20 11:00:00,4.9
"145",2024-06-20 11:15:00,5
"146",2024-06-20 11:30:00,4.9
"147",2024-06-20 11:45:00,4.6
"148",2024-06-20 12:00:00,5.1
"149",2024-06-20 12:15:00,5.2
"150",2024-06-20 12:30:00,4.9
"151",2024-06-20 12:45:00,5
"152",2024-06-20 13:00:00,4.8
"153",2024-06-20 13:15:00,4.8
"154",2024-06-20 13:30:00,4.7
"155",2024-06-20 13:45:00,4.4
"156",2024-06-20 14:00:00,5
"157",2024-06-20 14:15:00,4.9
"158",2024-06-20 14:30:00,5
"159",2024-06-20 14:45:00,5
"160",2024-06-20 15:00:00,4.7
"161",2024-06-20 15:15:00,4.5
"162",2024-06-20 15:30:00,4.2
"163",2024-06-20 15:45:00,4
"164",2024-06-20 16:00:00,4
"165",2024-06-20 16:15:00,3.8
"166",2024-06-20 16:30:00,3.4
"167",2024-06-20 16:45:00,3.5
"168",2024-06-20 17:00:00,3.2
"169",2024-06-20 17:15:00,3.3
"170",2024-06-20 17:30:00,3.4
"171",2024-06-20 17:45:00,3.4
"172",2024-06-20 18:00:00,3.6
"173",2024-06-20 18:15:00,5.9
"174",2024-06-20 18:30:00,4.7
"175",2024-06-20 18:45:00,6
"176",2024-06-20 19:00:00,6.1
"177",2024-06-20 19:15:00,6
"178",2024-06-20 19:30:00,5.9
"179",2024-06-20 19:45:00,5.8
"180",2024-06-20 20:00:00,5.9
"181",2024-06-20 20:15:00,5.7
"182",2024-06-20 20:30:00,5.4
"183",2024-06-20 20:45:00,5.3
"184",2024-06-20 21:00:00,5.5
"185",2024-06-20 21:15:00,5.3
"186",2024-06-20 21:30:00,5.4
"187",2024-06-20 21:45:00,5.5
"188",2024-06-20 22:00:00,5.5
"189",2024-06-20 22:15:00,5.4
"190",2024-06-20 22:30:00,5.1
"191",2024-06-20 22:45:00,5
"192",2024-06-20 23:00:00,4.7
"193",2024-06-20 23:15:00,4.9
"194",2024-06-20 23:30:00,4.8
"195",2024-06-20 23:45:00,4.8
"196",2024-06-21 00:00:00,4.6
"197",2024-06-21 00:15:00,4.5
"198",2024-06-21 00:30:00,4.6
"199",2024-06-21 00:45:00,4.7
"200",2024-06-21 01:00:00,5.1
"201",2024-06-21 01:15:00,5.2
"202",2024-06-21 01:30:00,5.2
"203",2024-06-21 01:45:00,5.1
"204",2024-06-21 02:00:00,5.2
"205",2024-06-21 02:15:00,5.2
"206",2024-06-21 02:30:00,5.2
"207",2024-06-21 02:45:00,5.3
"208",2024-06-21 03:00:00,NA
"209",2024-06-21 03:15:00,NA
"210",2024-06-21 03:30:00,NA
"211",2024-06-21 03:45:00,NA
"212",2024-06-21 04:00:00,NA
"213",2024-06-21 04:15:00,NA
"214",2024-06-21 04:30:00,5.3
"215",2024-06-21 04:45:00,5.3
"216",2024-06-21 05:00:00,5.5
"217",2024-06-21 05:15:00,5.6
"218",2024-06-21 05:30:00,5.7
"219",2024-06-21 05:45:00,5.7
"220",2024-06-21 06:00:00,5.7
"221",2024-06-21 06:15:00,5.6
"222",2024-06-21 06:30:00,5.6
"223",2024-06-21 06:45:00,5.4
"224",2024-06-21 07:00:00,5.5
"225",2024-06-21 07:15:00,5.6
"226",2024-06-21 07:30:00,5.7
"227",2024-06-21 07:45:00,5.5
"228",2024-06-21 08:00:00,5.5
"229",2024-06-21 08:15:00,5.4
"230",2024-06-21 08:30:00,5.3
"231",2024-06-21 08:45:00,5.3
"232",2024-06-21 09:00:00,5.4
"233",2024-06-21 09:15:00,5.3
"234",2024-06-21 09:30:00,5.3
"235",2024-06-21 09:45:00,5.2
"236",2024-06-21 10:00:00,NA
"237",2024-06-21 10:15:00,5
"238",2024-06-21 10:30:00,4.9
"239",2024-06-21 10:45:00,5
"240",2024-06-21 11:00:00,5
"241",2024-06-21 11:15:00,5.1
"242",2024-06-21 11:30:00,5
"243",2024-06-21 11:45:00,5
"244",2024-06-21 12:00:00,5.2
"245",2024-06-21 12:15:00,5.1
"246",2024-06-21 12:30:00,5.2
"247",2024-06-21 12:45:00,5.2
"248",2024-06-21 13:00:00,5.3
"249",2024-06-21 13:15:00,5.1
"250",2024-06-21 13:30:00,5.1
"251",2024-06-21 13:45:00,5.1
"252",2024-06-21 14:00:00,4.7
"253",2024-06-21 14:15:00,4.8
"254",2024-06-21 14:30:00,4.7
"255",2024-06-21 14:45:00,5.1
"256",2024-06-21 15:00:00,5.2
"257",2024-06-21 15:15:00,4.9
"258",2024-06-21 15:30:00,5.1
"259",2024-06-21 15:45:00,4.8
"260",2024-06-21 16:00:00,4.7
"261",2024-06-21 16:15:00,4.6
"262",2024-06-21 16:30:00,4.4
"263",2024-06-21 16:45:00,4.2
"264",2024-06-21 17:00:00,3.7
"265",2024-06-21 17:15:00,3.8
"266",2024-06-21 17:30:00,4
"267",2024-06-21 17:45:00,3.7
"268",2024-06-21 18:00:00,3.8
"269",2024-06-21 18:15:00,3.8
"270",2024-06-21 18:30:00,3.9
"271",2024-06-21 18:45:00,4.1
"272",2024-06-21 19:00:00,5.3
"273",2024-06-21 19:15:00,5.9
"274",2024-06-21 19:30:00,6
"275",2024-06-21 19:45:00,6
"276",2024-06-21 20:00:00,5.8
"277",2024-06-21 20:15:00,5.8
"278",2024-06-21 20:30:00,5.6
"279",2024-06-21 20:45:00,5.5
"280",2024-06-21 21:00:00,5.5
"281",2024-06-21 21:15:00,5.2
"282",2024-06-21 21:30:00,5.4
"283",2024-06-21 21:45:00,5.3
"284",2024-06-21 22:00:00,5.4
"285",2024-06-21 22:15:00,5.4
"286",2024-06-21 22:30:00,5.3
"287",2024-06-21 22:45:00,5.3
"288",2024-06-21 23:00:00,5.2
"289",2024-06-21 23:15:00,4.9
"290",2024-06-21 23:30:00,4.9
"291",2024-06-21 23:45:00,4.8
"292",2024-06-22 00:00:00,4.3
"293",2024-06-22 00:15:00,4.8
"294",2024-06-22 00:30:00,4.8
"295",2024-06-22 00:45:00,4.6
"296",2024-06-22 01:00:00,4.6
"297",2024-06-22 01:15:00,4.8
"298",2024-06-22 01:30:00,5
"299",2024-06-22 01:45:00,5.1
"300",2024-06-22 02:00:00,5.2
"301",2024-06-22 02:15:00,5.2
"302",2024-06-22 02:30:00,5
"303",2024-06-22 02:45:00,5.2
"304",2024-06-22 03:00:00,5.1
"305",2024-06-22 03:15:00,5.1
"306",2024-06-22 03:30:00,5.2
"307",2024-06-22 03:45:00,5.1
"308",2024-06-22 04:00:00,5.2
"309",2024-06-22 04:15:00,5.2
"310",2024-06-22 04:30:00,5.2
"311",2024-06-22 04:45:00,5.2
"312",2024-06-22 05:00:00,5.3
"313",2024-06-22 05:15:00,5.3
"314",2024-06-22 05:30:00,5.4
"315",2024-06-22 05:45:00,5.5
"316",2024-06-22 06:00:00,5.6
"317",2024-06-22 06:15:00,5.6
"318",2024-06-22 06:30:00,5.6
"319",2024-06-22 06:45:00,5.6
"320",2024-06-22 07:00:00,5.6
"321",2024-06-22 07:15:00,5.6
"322",2024-06-22 07:30:00,5.4
"323",2024-06-22 07:45:00,5.4
"324",2024-06-22 08:00:00,5.6
"325",2024-06-22 08:15:00,5.5
"326",2024-06-22 08:30:00,5.4
"327",2024-06-22 08:45:00,5.4
"328",2024-06-22 09:00:00,5.4
"329",2024-06-22 09:15:00,5.4
"330",2024-06-22 09:30:00,5.4
"331",2024-06-22 09:45:00,5.4
"332",2024-06-22 10:00:00,5.3
"333",2024-06-22 10:15:00,5.3
"334",2024-06-22 10:30:00,5.2
"335",2024-06-22 10:45:00,5.2
"336",2024-06-22 11:00:00,5.2
"337",2024-06-22 11:15:00,5
"338",2024-06-22 11:30:00,5
"339",2024-06-22 11:45:00,5
"340",2024-06-22 12:00:00,5.1
"341",2024-06-22 12:15:00,5.2
"342",2024-06-22 12:30:00,5.1
"343",2024-06-22 12:45:00,5.1
"344",2024-06-22 13:00:00,5.1
"345",2024-06-22 13:15:00,5.3
"346",2024-06-22 13:30:00,5.3
"347",2024-06-22 13:45:00,5.4
"348",2024-06-22 14:00:00,5.3
"349",2024-06-22 14:15:00,5.3
"350",2024-06-22 14:30:00,5.3
"351",2024-06-22 14:45:00,5.3
"352",2024-06-22 15:00:00,5.2
"353",2024-06-22 15:15:00,5
"354",2024-06-22 15:30:00,5.1
"355",2024-06-22 15:45:00,5.2
"356",2024-06-22 16:00:00,5.2
"357",2024-06-22 16:15:00,4.8
"358",2024-06-22 16:30:00,5.2
"359",2024-06-22 16:45:00,5
"360",2024-06-22 17:00:00,5
"361",2024-06-22 17:15:00,4.9
"362",2024-06-22 17:30:00,4.7
"363",2024-06-22 17:45:00,4.5
"364",2024-06-22 18:00:00,4.5
"365",2024-06-22 18:15:00,4.5
"366",2024-06-22 18:30:00,4.3
"367",2024-06-22 18:45:00,4.4
"368",2024-06-22 19:00:00,4.3
"369",2024-06-22 19:15:00,4.3
"370",2024-06-22 19:30:00,4.5
"371",2024-06-22 19:45:00,4.8
"372",2024-06-22 20:00:00,4.6
"373",2024-06-22 20:15:00,5.3
"374",2024-06-22 20:30:00,4.7
"375",2024-06-22 20:45:00,5.2
"376",2024-06-22 21:00:00,5.1
"377",2024-06-22 21:15:00,5.1
"378",2024-06-22 21:30:00,5.3
"379",2024-06-22 21:45:00,4.6
"380",2024-06-22 22:00:00,4.6
"381",2024-06-22 22:15:00,4.8
"382",2024-06-22 22:30:00,5.1
"383",2024-06-22 22:45:00,5.2
"384",2024-06-22 23:00:00,5.1
"385",2024-06-22 23:15:00,5
"386",2024-06-22 23:30:00,5
"387",2024-06-22 23:45:00,4.9
"388",2024-06-23 00:00:00,4.9
"389",2024-06-23 00:15:00,4.8
"390",2024-06-23 00:30:00,4.6
"391",2024-06-23 00:45:00,4.3
"392",2024-06-23 01:00:00,4.5
"393",2024-06-23 01:15:00,4.4
"394",2024-06-23 01:30:00,4.1
"395",2024-06-23 01:45:00,4.4
"396",2024-06-23 02:00:00,4.5
"397",2024-06-23 02:15:00,4.6
"398",2024-06-23 02:30:00,4.8
"399",2024-06-23 02:45:00,5
"400",2024-06-23 03:00:00,5
"401",2024-06-23 03:15:00,4.9
"402",2024-06-23 03:30:00,4.8
"403",2024-06-23 03:45:00,4.9
"404",2024-06-23 04:00:00,4.9
"405",2024-06-23 04:15:00,4.9
"406",2024-06-23 04:30:00,4.9
"407",2024-06-23 04:45:00,4.9
"408",2024-06-23 05:00:00,4.9
"409",2024-06-23 05:15:00,5
"410",2024-06-23 05:30:00,5
"411",2024-06-23 05:45:00,5
"412",2024-06-23 06:00:00,5
"413",2024-06-23 06:15:00,5.1
"414",2024-06-23 06:30:00,5.2
"415",2024-06-23 06:45:00,5.2
"416",2024-06-23 07:00:00,5.3
"417",2024-06-23 07:15:00,5.3
"418",2024-06-23 07:30:00,5.3
"419",2024-06-23 07:45:00,5.3
"420",2024-06-23 08:00:00,5.3
"421",2024-06-23 08:15:00,5.3
"422",2024-06-23 08:30:00,5.2
"423",2024-06-23 08:45:00,5.2
"424",2024-06-23 09:00:00,5.1
"425",2024-06-23 09:15:00,5.3
"426",2024-06-23 09:30:00,5.2
"427",2024-06-23 09:45:00,5.1
"428",2024-06-23 10:00:00,5.1
"429",2024-06-23 10:15:00,5.2
"430",2024-06-23 10:30:00,5.1
"431",2024-06-23 10:45:00,5.2
"432",2024-06-23 11:00:00,5
"433",2024-06-23 11:15:00,5.1
"434",2024-06-23 11:30:00,5
"435",2024-06-23 11:45:00,4.9
"436",2024-06-23 12:00:00,4.9
"437",2024-06-23 12:15:00,4.7
"438",2024-06-23 12:30:00,4.8
"439",2024-06-23 12:45:00,5
"440",2024-06-23 13:00:00,4.8
"441",2024-06-23 13:15:00,5
"442",2024-06-23 13:30:00,4.9
"443",2024-06-23 13:45:00,4.9
"444",2024-06-23 14:00:00,5.1
"445",2024-06-23 14:15:00,5.1
"446",2024-06-23 14:30:00,5.1
"447",2024-06-23 14:45:00,5.1
"448",2024-06-23 15:00:00,5.1
"449",2024-06-23 15:15:00,5.2
"450",2024-06-23 15:30:00,5.2
"451",2024-06-23 15:45:00,5
"452",2024-06-23 16:00:00,4.8
"453",2024-06-23 16:15:00,4.8
"454",2024-06-23 16:30:00,4.6
"455",2024-06-23 16:45:00,4.7
"456",2024-06-23 17:00:00,4.5
"457",2024-06-23 17:15:00,4.8
"458",2024-06-23 17:30:00,4.9
"459",2024-06-23 17:45:00,4.9
"460",2024-06-23 18:00:00,4.7
"461",2024-06-23 18:15:00,4.7
"462",2024-06-23 18:30:00,4.6
"463",2024-06-23 18:45:00,4.4
"464",2024-06-23 19:00:00,4.4
"465",2024-06-23 19:15:00,4.3
"466",2024-06-23 19:30:00,4.2
"467",2024-06-23 19:45:00,4.4
"468",2024-06-23 20:00:00,4.9
"469",2024-06-23 20:15:00,5.3
"470",2024-06-23 20:30:00,5.3
"471",2024-06-23 20:45:00,5.3
"472",2024-06-23 21:00:00,5.2
"473",2024-06-23 21:15:00,5.2
"474",2024-06-23 21:30:00,5.2
"475",2024-06-23 21:45:00,5.3
"476",2024-06-23 22:00:00,5.2
"477",2024-06-23 22:15:00,5.2
"478",2024-06-23 22:30:00,5
"479",2024-06-23 22:45:00,5.1
"480",2024-06-23 23:00:00,5.1
"481",2024-06-23 23:15:00,5
"482",2024-06-23 23:30:00,5
"483",2024-06-23 23:45:00,5
"484",2024-06-24 00:00:00,4.9
"485",2024-06-24 00:15:00,4.7
"486",2024-06-24 00:30:00,4.8
"487",2024-06-24 00:45:00,4.9
"488",2024-06-24 01:00:00,4.7
"489",2024-06-24 01:15:00,4.8
"490",2024-06-24 01:30:00,4.7
"491",2024-06-24 01:45:00,4.4
"492",2024-06-24 02:00:00,4.7
"493",2024-06-24 02:15:00,4.6
"494",2024-06-24 02:30:00,4.6
"495",2024-06-24 02:45:00,4.4
"496",2024-06-24 03:00:00,4.3
"497",2024-06-24 03:15:00,4.5
"498",2024-06-24 03:30:00,4.7
"499",2024-06-24 03:45:00,4.9
"500",2024-06-24 04:00:00,4.9
"501",2024-06-24 04:15:00,5
"502",2024-06-24 04:30:00,5.2
"503",2024-06-24 04:45:00,5.2
"504",2024-06-24 05:00:00,5.3
"505",2024-06-24 05:15:00,5.3
"506",2024-06-24 05:30:00,5.3
"507",2024-06-24 05:45:00,5.2
"508",2024-06-24 06:00:00,NA
"509",2024-06-24 06:15:00,5.2
"510",2024-06-24 06:30:00,5.2
"511",2024-06-24 06:45:00,5.2
"512",2024-06-24 07:00:00,5.2
"513",2024-06-24 07:15:00,5.2
"514",2024-06-24 07:30:00,5.3
"515",2024-06-24 07:45:00,5.2
"516",2024-06-24 08:00:00,5.2
"517",2024-06-24 08:15:00,5.1
"518",2024-06-24 08:30:00,5.2
"519",2024-06-24 08:45:00,5.1
"520",2024-06-24 09:00:00,5
"521",2024-06-24 09:15:00,5.2
"522",2024-06-24 09:30:00,5.2
"523",2024-06-24 09:45:00,5.2
"524",2024-06-24 10:00:00,5.2
"525",2024-06-24 10:15:00,5.1
"526",2024-06-24 10:30:00,5.2
"527",2024-06-24 10:45:00,5
"528",2024-06-24 11:00:00,5.1
"529",2024-06-24 11:15:00,5
"530",2024-06-24 11:30:00,5
"531",2024-06-24 11:45:00,5.1
"532",2024-06-24 12:00:00,5
"533",2024-06-24 12:15:00,4.8
"534",2024-06-24 12:30:00,5
"535",2024-06-24 12:45:00,4.9
"536",2024-06-24 13:00:00,5.1
"537",2024-06-24 13:15:00,5.1
"538",2024-06-24 13:30:00,5
"539",2024-06-24 13:45:00,5
"540",2024-06-24 14:00:00,5.1
"541",2024-06-24 14:15:00,5.2
"542",2024-06-24 14:30:00,5.3
"543",2024-06-24 14:45:00,5
"544",2024-06-24 15:00:00,5.2
"545",2024-06-24 15:15:00,5.3
"546",2024-06-24 15:30:00,5.4
"547",2024-06-24 15:45:00,5.4
"548",2024-06-24 16:00:00,5.1
"549",2024-06-24 16:15:00,5.2
"550",2024-06-24 16:30:00,5.2
"551",2024-06-24 16:45:00,5.2
"552",2024-06-24 17:00:00,5.2
"553",2024-06-24 17:15:00,5
"554",2024-06-24 17:30:00,5.3
"555",2024-06-24 17:45:00,5.1
"556",2024-06-24 18:00:00,4.9
"557",2024-06-24 18:15:00,5
"558",2024-06-24 18:30:00,4.8
"559",2024-06-24 18:45:00,4.8
"560",2024-06-24 19:00:00,4.7
"561",2024-06-24 19:15:00,4.5
"562",2024-06-24 19:30:00,4.7
"563",2024-06-24 19:45:00,4.3
"564",2024-06-24 20:00:00,4.5
"565",2024-06-24 20:15:00,4.3
"566",2024-06-24 20:30:00,4.3
"567",2024-06-24 20:45:00,4.4
"568",2024-06-24 21:00:00,4.4
"569",2024-06-24 21:15:00,4.6
"570",2024-06-24 21:30:00,4.8
"571",2024-06-24 21:45:00,5
"572",2024-06-24 22:00:00,5
"573",2024-06-24 22:15:00,5.1
"574",2024-06-24 22:30:00,5.2
"575",2024-06-24 22:45:00,5.2
"576",2024-06-24 23:00:00,5
"577",2024-06-24 23:15:00,5
"578",2024-06-24 23:30:00,5
"579",2024-06-24 23:45:00,5
"580",2024-06-25 00:00:00,5
"581",2024-06-25 00:15:00,4.9
"582",2024-06-25 00:30:00,4.7
"583",2024-06-25 00:45:00,4.5
"584",2024-06-25 01:00:00,4.5
"585",2024-06-25 01:15:00,4.3
"586",2024-06-25 01:30:00,4.2
"587",2024-06-25 01:45:00,4.1
"588",2024-06-25 02:00:00,4.1
"589",2024-06-25 02:15:00,4.3
"590",2024-06-25 02:30:00,4.1
"591",2024-06-25 02:45:00,4.2
"592",2024-06-25 03:00:00,4.2
"593",2024-06-25 03:15:00,4.2
"594",2024-06-25 03:30:00,4.1
"595",2024-06-25 03:45:00,3.9
"596",2024-06-25 04:00:00,3.9
"597",2024-06-25 04:15:00,3.6
"598",2024-06-25 04:30:00,4
"599",2024-06-25 04:45:00,4.3
"600",2024-06-25 05:00:00,4.3
"601",2024-06-25 05:15:00,4.5
"602",2024-06-25 05:30:00,4.6
"603",2024-06-25 05:45:00,4.7
"604",2024-06-25 06:00:00,4.8
"605",2024-06-25 06:15:00,5
"606",2024-06-25 06:30:00,5
"607",2024-06-25 06:45:00,5.1
"608",2024-06-25 07:00:00,NA
"609",2024-06-25 07:15:00,NA
"610",2024-06-25 07:30:00,NA
"611",2024-06-25 07:45:00,NA
"612",2024-06-25 08:00:00,NA
"613",2024-06-25 08:15:00,NA
"614",2024-06-25 08:30:00,NA
"615",2024-06-25 08:45:00,NA
"616",2024-06-25 09:00:00,NA
"617",2024-06-25 09:15:00,NA
"618",2024-06-25 09:30:00,NA
"619",2024-06-25 09:45:00,NA
"620",2024-06-25 10:00:00,NA
"621",2024-06-25 10:15:00,NA
"622",2024-06-25 10:30:00,NA
"623",2024-06-25 10:45:00,NA
"624",2024-06-25 11:00:00,NA
"625",2024-06-25 11:15:00,NA
"626",2024-06-25 11:30:00,NA
"627",2024-06-25 11:45:00,NA
"628",2024-06-25 12:00:00,NA
"629",2024-06-25 12:15:00,NA
"630",2024-06-25 12:30:00,NA
"631",2024-06-25 12:45:00,NA
"632",2024-06-25 13:00:00,NA
"633",2024-06-25 13:15:00,NA
"634",2024-06-25 13:30:00,NA
"635",2024-06-25 13:45:00,NA
"636",2024-06-25 14:00:00,NA
"637",2024-06-25 14:15:00,NA
"638",2024-06-25 14:30:00,NA
"639",2024-06-25 14:45:00,NA
"640",2024-06-25 15:00:00,NA
"641",2024-06-25 15:15:00,NA
"642",2024-06-25 15:30:00,NA
"643",2024-06-25 15:45:00,NA
"644",2024-06-25 16:00:00,NA
"645",2024-06-25 16:15:00,NA
"646",2024-06-25 16:30:00,NA
"647",2024-06-25 16:45:00,NA
"648",2024-06-25 17:00:00,NA
"649",2024-06-25 17:15:00,NA
"650",2024-06-25 17:30:00,NA
"651",2024-06-25 17:45:00,NA
"652",2024-06-25 18:00:00,NA
"653",2024-06-25 18:15:00,NA
"654",2024-06-25 18:30:00,NA
"655",2024-06-25 18:45:00,NA
"656",2024-06-25 19:00:00,NA
"657",2024-06-25 19:15:00,NA
"658",2024-06-25 19:30:00,NA
"659",2024-06-25 19:45:00,NA
"660",2024-06-25 20:00:00,NA
"661",2024-06-25 20:15:00,NA
"662",2024-06-25 20:30:00,NA
"663",2024-06-25 20:45:00,NA
"664",2024-06-25 21:00:00,NA
"665",2024-06-25 21:15:00,NA
"666",2024-06-25 21:30:00,NA
"667",2024-06-25 21:45:00,NA
"668",2024-06-25 22:00:00,NA
"669",2024-06-25 22:15:00,NA
"670",2024-06-25 22:30:00,NA
"671",2024-06-25 22:45:00,NA
"672",2024-06-25 23:00:00,NA
